Bond 0 with neighbor Cd has length = 2.5853
Bond 1 with neighbor Cd has length = 2.5808
Bond 2 with neighbor Cd has length = 2.5853
Bond 3 with neighbor Cd has length = 2.5847

Cd atom 320 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5714
Bond 1 with neighbor Se has length = 2.5798
Bond 2 with neighbor Se has length = 2.5808
Bond 3 with neighbor Se has length = 2.5798

Se atom 321 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5798
Bond 1 with neighbor Cd has length = 2.5798
Bond 2 with neighbor Cd has length = 2.5859
Bond 3 with neighbor Cd has length = 2.5824

Cd atom 322 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5714
Bond 1 with neighbor Se has length = 2.5798
Bond 2 with neighbor Se has length = 2.5798
Bond 3 with neighbor Se has length = 2.5808

Se atom 323 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5808
Bond 1 with neighbor Cd has length = 2.5853
Bond 2 with neighbor Cd has length = 2.5853
Bond 3 with neighbor Cd has length = 2.5847

Cd atom 324 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5068
Bond 1 with neighbor Se has length = 2.5860
Bond 2 with neighbor Se has length = 2.5853
Bond 3 with neighbor Se has length = 2.5956

Se atom 325 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5835
Bond 2 with neighbor Cd has length = 2.5864
Bond 3 with neighbor Cd has length = 2.5803

Cd atom 326 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5153
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor Se has length = 2.5835
Bond 3 with neighbor S has length = 2.5334

S atom 327 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5334
Bond 1 with neighbor Cd has length = 2.5284
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5241

Cd atom 328 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5524
Bond 2 with neighbor S has length = 2.5284
Bond 3 with neighbor S has length = 2.5378

S atom 329 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5378
Bond 1 with neighbor Cd has length = 2.5277
Bond 2 with neighbor Cd has length = 2.5438
Bond 3 with neighbor Cd has length = 2.5343

Cd atom 330 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5433
Bond 1 with neighbor S has length = 2.5277
Bond 2 with neighbor P1 has length = 1.3930
Bond 3 with neighbor P1 has length = 1.3947

Cd atom 331 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5325
Bond 2 with neighbor P1 has length = 1.3926
Bond 3 with neighbor P1 has length = 1.3946

S atom 332 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5325
Bond 1 with neighbor Cd has length = 2.5351
Bond 2 with neighbor Cd has length = 2.5376
Bond 3 with neighbor Cd has length = 2.5311

Cd atom 333 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5267
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5351
Bond 3 with neighbor S has length = 2.5341

S atom 334 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5341
Bond 1 with neighbor Cd has length = 2.5350
Bond 2 with neighbor Cd has length = 2.5341
Bond 3 with neighbor Cd has length = 2.5249

Cd atom 335 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5165
Bond 1 with neighbor Se has length = 2.5864
Bond 2 with neighbor S has length = 2.5350
Bond 3 with neighbor Se has length = 2.5864

Se atom 336 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5864
Bond 1 with neighbor Cd has length = 2.5956
Bond 2 with neighbor Cd has length = 2.5835
Bond 3 with neighbor Cd has length = 2.5803

Cd atom 337 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5068
Bond 1 with neighbor Se has length = 2.5853
Bond 2 with neighbor Se has length = 2.5956
Bond 3 with neighbor Se has length = 2.5860

Se atom 338 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5860
Bond 1 with neighbor Cd has length = 2.5869
Bond 2 with neighbor Cd has length = 2.5812
Bond 3 with neighbor Cd has length = 2.5879

Cd atom 339 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5088
Bond 1 with neighbor Se has length = 2.5859
Bond 2 with neighbor Se has length = 2.5869
Bond 3 with neighbor Se has length = 2.5869

Se atom 340 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5869
Bond 1 with neighbor Cd has length = 2.5860
Bond 2 with neighbor Cd has length = 2.5812
Bond 3 with neighbor Cd has length = 2.5879

Cd atom 341 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5068
Bond 1 with neighbor Se has length = 2.5853
Bond 2 with neighbor Se has length = 2.5860
Bond 3 with neighbor Se has length = 2.5956

Se atom 342 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5864
Bond 2 with neighbor Cd has length = 2.5835
Bond 3 with neighbor Cd has length = 2.5803

Cd atom 343 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5165
Bond 1 with neighbor Se has length = 2.5864
Bond 2 with neighbor Se has length = 2.5864
Bond 3 with neighbor S has length = 2.5350

S atom 344 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5350
Bond 1 with neighbor Cd has length = 2.5341
Bond 2 with neighbor Cd has length = 2.5341
Bond 3 with neighbor Cd has length = 2.5249

Cd atom 345 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5267
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5341
Bond 3 with neighbor S has length = 2.5351

S atom 346 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5351
Bond 1 with neighbor Cd has length = 2.5325
Bond 2 with neighbor Cd has length = 2.5376
Bond 3 with neighbor Cd has length = 2.5311

Cd atom 347 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5325
Bond 2 with neighbor P1 has length = 1.3926
Bond 3 with neighbor P1 has length = 1.3946

Cd atom 348 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5376
Bond 1 with neighbor S has length = 2.5376
Bond 2 with neighbor P1 has length = 1.3920
Bond 3 with neighbor P1 has length = 1.3941

S atom 349 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5376
Bond 1 with neighbor Cd has length = 2.5351
Bond 2 with neighbor Cd has length = 2.5325
Bond 3 with neighbor Cd has length = 2.5311

Cd atom 350 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5267
Bond 1 with neighbor S has length = 2.5341
Bond 2 with neighbor S has length = 2.5351
Bond 3 with neighbor S has length = 2.5395

S atom 351 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5395
Bond 1 with neighbor Cd has length = 2.5334
Bond 2 with neighbor Cd has length = 2.5284
Bond 3 with neighbor Cd has length = 2.5241

Cd atom 352 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5153
Bond 1 with neighbor Se has length = 2.5835
Bond 2 with neighbor S has length = 2.5334
Bond 3 with neighbor Se has length = 2.5936

Se atom 353 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5925
Bond 2 with neighbor Cd has length = 2.5850
Bond 3 with neighbor Cd has length = 2.5771

Cd atom 354 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5040
Bond 1 with neighbor Se has length = 2.5812
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5908

Se atom 355 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5908
Bond 2 with neighbor Cd has length = 2.5883
Bond 3 with neighbor Cd has length = 2.5810

Cd atom 356 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5040
Bond 1 with neighbor Se has length = 2.5812
Bond 2 with neighbor Se has length = 2.5908
Bond 3 with neighbor Se has length = 2.5925

Se atom 357 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5850
Bond 3 with neighbor Cd has length = 2.5771

Cd atom 358 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5153
Bond 1 with neighbor Se has length = 2.5835
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor S has length = 2.5334

S atom 359 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5334
Bond 1 with neighbor Cd has length = 2.5395
Bond 2 with neighbor Cd has length = 2.5284
Bond 3 with neighbor Cd has length = 2.5241

Cd atom 360 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5267
Bond 1 with neighbor S has length = 2.5341
Bond 2 with neighbor S has length = 2.5395
Bond 3 with neighbor S has length = 2.5351

S atom 361 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5351
Bond 1 with neighbor Cd has length = 2.5376
Bond 2 with neighbor Cd has length = 2.5325
Bond 3 with neighbor Cd has length = 2.5311

Cd atom 362 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5376
Bond 1 with neighbor S has length = 2.5376
Bond 2 with neighbor P1 has length = 1.3920
Bond 3 with neighbor P1 has length = 1.3941

Cd atom 363 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5438
Bond 2 with neighbor P1 has length = 1.3926
Bond 3 with neighbor P1 has length = 1.3946

S atom 364 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5438
Bond 1 with neighbor Cd has length = 2.5378
Bond 2 with neighbor Cd has length = 2.5277
Bond 3 with neighbor Cd has length = 2.5343

Cd atom 365 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5284
Bond 2 with neighbor S has length = 2.5378
Bond 3 with neighbor S has length = 2.5524

S atom 366 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5524
Bond 1 with neighbor Cd has length = 2.5393
Bond 2 with neighbor Cd has length = 2.5170
Bond 3 with neighbor Cd has length = 2.5293

Cd atom 367 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5252
Bond 1 with neighbor Se has length = 2.5850
Bond 2 with neighbor S has length = 2.5393
Bond 3 with neighbor S has length = 2.5438

S atom 368 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5438
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5118
Bond 3 with neighbor Cd has length = 2.5312

Cd atom 369 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5263
Bond 1 with neighbor Se has length = 2.5883
Bond 2 with neighbor S has length = 2.5438
Bond 3 with neighbor S has length = 2.5438

S atom 370 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5438
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5118
Bond 3 with neighbor Cd has length = 2.5312

Cd atom 371 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5252
Bond 1 with neighbor Se has length = 2.5850
Bond 2 with neighbor S has length = 2.5438
Bond 3 with neighbor S has length = 2.5393

S atom 372 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5393
Bond 1 with neighbor Cd has length = 2.5524
Bond 2 with neighbor Cd has length = 2.5170
Bond 3 with neighbor Cd has length = 2.5293

Cd atom 373 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5284
Bond 2 with neighbor S has length = 2.5524
Bond 3 with neighbor S has length = 2.5378

S atom 374 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5378
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5277
Bond 3 with neighbor Cd has length = 2.5343

Cd atom 375 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5438
Bond 2 with neighbor P1 has length = 1.3926
Bond 3 with neighbor P1 has length = 1.3946

Cd atom 376 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5277
Bond 1 with neighbor S has length = 2.5433
Bond 2 with neighbor P1 has length = 1.3930
Bond 3 with neighbor P1 has length = 1.3947

S atom 377 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5433
Bond 1 with neighbor Cd has length = 2.5377
Bond 2 with neighbor Cd has length = 2.5345
Bond 3 with neighbor P2 has length = 0.7572

Cd atom 378 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5170
Bond 2 with neighbor S has length = 2.5377
Bond 3 with neighbor S has length = 2.5460

S atom 379 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5460
Bond 1 with neighbor Cd has length = 2.5421
Bond 2 with neighbor Cd has length = 2.5197
Bond 3 with neighbor Cd has length = 2.5357

Cd atom 380 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5319
Bond 1 with neighbor S has length = 2.5118
Bond 2 with neighbor S has length = 2.5421
Bond 3 with neighbor S has length = 2.5437

S atom 381 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5437
Bond 1 with neighbor Cd has length = 2.5437
Bond 2 with neighbor Cd has length = 2.5179
Bond 3 with neighbor Cd has length = 2.5358

Cd atom 382 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5319
Bond 1 with neighbor S has length = 2.5118
Bond 2 with neighbor S has length = 2.5437
Bond 3 with neighbor S has length = 2.5421

S atom 383 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5421
Bond 1 with neighbor Cd has length = 2.5460
Bond 2 with neighbor Cd has length = 2.5197
Bond 3 with neighbor Cd has length = 2.5357

Cd atom 384 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5170
Bond 2 with neighbor S has length = 2.5460
Bond 3 with neighbor S has length = 2.5377

S atom 385 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5377
Bond 1 with neighbor Cd has length = 2.5433
Bond 2 with neighbor Cd has length = 2.5345
Bond 3 with neighbor P2 has length = 0.7572

Cd atom 386 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5277
Bond 1 with neighbor S has length = 2.5433
Bond 2 with neighbor P1 has length = 1.3930
Bond 3 with neighbor P1 has length = 1.3947

Cd atom 387 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5197
Bond 1 with neighbor S has length = 2.5421
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3965

S atom 388 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5421
Bond 1 with neighbor Cd has length = 2.5406
Bond 2 with neighbor Cd has length = 2.5351
Bond 3 with neighbor P2 has length = 0.7564

Cd atom 389 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5336
Bond 1 with neighbor S has length = 2.5179
Bond 2 with neighbor S has length = 2.5406
Bond 3 with neighbor S has length = 2.5406

S atom 390 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5406
Bond 1 with neighbor Cd has length = 2.5421
Bond 2 with neighbor Cd has length = 2.5351
Bond 3 with neighbor P2 has length = 0.7564

Cd atom 391 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5197
Bond 1 with neighbor S has length = 2.5421
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3965

S atom 392 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5433
Bond 1 with neighbor Cd has length = 2.5345
Bond 2 with neighbor Cd has length = 2.5377
Bond 3 with neighbor P2 has length = 0.7572

Cd atom 393 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5433
Bond 1 with neighbor S has length = 2.5277
Bond 2 with neighbor P1 has length = 1.3947
Bond 3 with neighbor P1 has length = 1.3930

S atom 394 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5277
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5343
Bond 3 with neighbor Cd has length = 2.5378

Cd atom 395 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5325
Bond 2 with neighbor P1 has length = 1.3946
Bond 3 with neighbor P1 has length = 1.3926

S atom 396 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5325
Bond 1 with neighbor Cd has length = 2.5376
Bond 2 with neighbor Cd has length = 2.5311
Bond 3 with neighbor Cd has length = 2.5351

Cd atom 397 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5376
Bond 1 with neighbor S has length = 2.5376
Bond 2 with neighbor P1 has length = 1.3941
Bond 3 with neighbor P1 has length = 1.3920

S atom 398 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5376
Bond 1 with neighbor Cd has length = 2.5325
Bond 2 with neighbor Cd has length = 2.5311
Bond 3 with neighbor Cd has length = 2.5351

Cd atom 399 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5438
Bond 2 with neighbor P1 has length = 1.3946
Bond 3 with neighbor P1 has length = 1.3926

S atom 400 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5438
Bond 1 with neighbor Cd has length = 2.5277
Bond 2 with neighbor Cd has length = 2.5343
Bond 3 with neighbor Cd has length = 2.5378

Cd atom 401 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5277
Bond 1 with neighbor S has length = 2.5433
Bond 2 with neighbor P1 has length = 1.3947
Bond 3 with neighbor P1 has length = 1.3930

S atom 402 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5433
Bond 1 with neighbor Cd has length = 2.5345
Bond 2 with neighbor Cd has length = 2.5377
Bond 3 with neighbor P2 has length = 0.7572

S atom 403 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5430
Bond 1 with neighbor Cd has length = 2.5400
Bond 2 with neighbor Cd has length = 2.5400
Bond 3 with neighbor P2 has length = 0.7560

Cd atom 404 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5430
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3955
Bond 3 with neighbor P1 has length = 1.3955

S atom 405 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5197
Bond 1 with neighbor Cd has length = 2.5466
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5395

Cd atom 406 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5345
Bond 1 with neighbor S has length = 2.5345
Bond 2 with neighbor S has length = 2.5466
Bond 3 with neighbor S has length = 2.5177

S atom 407 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5177
Bond 1 with neighbor Cd has length = 2.5534
Bond 2 with neighbor Cd has length = 2.5372
Bond 3 with neighbor Cd has length = 2.5372

Cd atom 408 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5343
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor S has length = 2.5534
Bond 3 with neighbor S has length = 2.5299

S atom 409 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5299
Bond 1 with neighbor Cd has length = 2.5405
Bond 2 with neighbor Cd has length = 2.5294
Bond 3 with neighbor Cd has length = 2.5294

Cd atom 410 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5311
Bond 1 with neighbor S has length = 2.5311
Bond 2 with neighbor S has length = 2.5405
Bond 3 with neighbor S has length = 2.5353

S atom 411 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5353
Bond 1 with neighbor Cd has length = 2.5353
Bond 2 with neighbor Cd has length = 2.5301
Bond 3 with neighbor Cd has length = 2.5301

Cd atom 412 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5311
Bond 1 with neighbor S has length = 2.5311
Bond 2 with neighbor S has length = 2.5353
Bond 3 with neighbor S has length = 2.5405

S atom 413 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5405
Bond 1 with neighbor Cd has length = 2.5299
Bond 2 with neighbor Cd has length = 2.5294
Bond 3 with neighbor Cd has length = 2.5294

Cd atom 414 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5343
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor S has length = 2.5299
Bond 3 with neighbor S has length = 2.5534

S atom 415 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5534
Bond 1 with neighbor Cd has length = 2.5177
Bond 2 with neighbor Cd has length = 2.5372
Bond 3 with neighbor Cd has length = 2.5372

Cd atom 416 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5345
Bond 1 with neighbor S has length = 2.5345
Bond 2 with neighbor S has length = 2.5177
Bond 3 with neighbor S has length = 2.5466

S atom 417 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5466
Bond 1 with neighbor Cd has length = 2.5197
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5395

Cd atom 418 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5197
Bond 1 with neighbor S has length = 2.5430
Bond 2 with neighbor P1 has length = 1.3955
Bond 3 with neighbor P1 has length = 1.3955

S atom 419 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5430
Bond 1 with neighbor Cd has length = 2.5400
Bond 2 with neighbor Cd has length = 2.5400
Bond 3 with neighbor P2 has length = 0.7560

S atom 420 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5420
Bond 1 with neighbor Cd has length = 2.5420
Bond 2 with neighbor Cd has length = 2.5384
Bond 3 with neighbor P2 has length = 0.7551

Cd atom 421 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5351
Bond 1 with neighbor S has length = 2.5400
Bond 2 with neighbor S has length = 2.5420
Bond 3 with neighbor S has length = 2.5135

S atom 422 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5135
Bond 1 with neighbor Cd has length = 2.5465
Bond 2 with neighbor Cd has length = 2.5446
Bond 3 with neighbor Cd has length = 2.5341

Cd atom 423 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5357
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5465
Bond 3 with neighbor S has length = 2.5141

S atom 424 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5141
Bond 1 with neighbor Cd has length = 2.5397
Bond 2 with neighbor Cd has length = 2.5458
Bond 3 with neighbor Cd has length = 2.5308

Cd atom 425 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5372
Bond 2 with neighbor S has length = 2.5397
Bond 3 with neighbor Se has length = 2.5892

Se atom 426 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5892
Bond 1 with neighbor Cd has length = 2.5956
Bond 2 with neighbor Cd has length = 2.5842
Bond 3 with neighbor Cd has length = 2.5789

Cd atom 427 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5241
Bond 1 with neighbor S has length = 2.5294
Bond 2 with neighbor Se has length = 2.5956
Bond 3 with neighbor Se has length = 2.5872

Se atom 428 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5872
Bond 1 with neighbor Cd has length = 2.5891
Bond 2 with neighbor Cd has length = 2.5870
Bond 3 with neighbor Cd has length = 2.5821

Cd atom 429 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5249
Bond 1 with neighbor S has length = 2.5301
Bond 2 with neighbor Se has length = 2.5891
Bond 3 with neighbor Se has length = 2.5891

Se atom 430 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5891
Bond 1 with neighbor Cd has length = 2.5872
Bond 2 with neighbor Cd has length = 2.5870
Bond 3 with neighbor Cd has length = 2.5821

Cd atom 431 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5241
Bond 1 with neighbor S has length = 2.5294
Bond 2 with neighbor Se has length = 2.5872
Bond 3 with neighbor Se has length = 2.5956

Se atom 432 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5892
Bond 2 with neighbor Cd has length = 2.5842
Bond 3 with neighbor Cd has length = 2.5789

Cd atom 433 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5372
Bond 2 with neighbor Se has length = 2.5892
Bond 3 with neighbor S has length = 2.5397

S atom 434 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5397
Bond 1 with neighbor Cd has length = 2.5141
Bond 2 with neighbor Cd has length = 2.5458
Bond 3 with neighbor Cd has length = 2.5308

Cd atom 435 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5357
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5141
Bond 3 with neighbor S has length = 2.5465

S atom 436 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5465
Bond 1 with neighbor Cd has length = 2.5135
Bond 2 with neighbor Cd has length = 2.5446
Bond 3 with neighbor Cd has length = 2.5341

Cd atom 437 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5351
Bond 1 with neighbor S has length = 2.5400
Bond 2 with neighbor S has length = 2.5135
Bond 3 with neighbor S has length = 2.5420

S atom 438 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5420
Bond 1 with neighbor Cd has length = 2.5420
Bond 2 with neighbor Cd has length = 2.5384
Bond 3 with neighbor P2 has length = 0.7551

S atom 439 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5400
Bond 1 with neighbor Cd has length = 2.5430
Bond 2 with neighbor Cd has length = 2.5400
Bond 3 with neighbor P2 has length = 0.7560

Cd atom 440 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5351
Bond 1 with neighbor S has length = 2.5420
Bond 2 with neighbor S has length = 2.5400
Bond 3 with neighbor S has length = 2.5135

S atom 441 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5135
Bond 1 with neighbor Cd has length = 2.5446
Bond 2 with neighbor Cd has length = 2.5465
Bond 3 with neighbor Cd has length = 2.5341

Cd atom 442 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5358
Bond 1 with neighbor S has length = 2.5446
Bond 2 with neighbor S has length = 2.5446
Bond 3 with neighbor S has length = 2.5166

S atom 443 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5166
Bond 1 with neighbor Cd has length = 2.5432
Bond 2 with neighbor Cd has length = 2.5432
Bond 3 with neighbor Cd has length = 2.5248

Cd atom 444 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5312
Bond 1 with neighbor S has length = 2.5458
Bond 2 with neighbor S has length = 2.5432
Bond 3 with neighbor Se has length = 2.5942

Se atom 445 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5861
Bond 2 with neighbor Cd has length = 2.5854
Bond 3 with neighbor Cd has length = 2.5791

Cd atom 446 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5771
Bond 1 with neighbor Se has length = 2.5842
Bond 2 with neighbor Se has length = 2.5861
Bond 3 with neighbor Se has length = 2.5823

Se atom 447 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5823
Bond 1 with neighbor Cd has length = 2.5846
Bond 2 with neighbor Cd has length = 2.5851
Bond 3 with neighbor Cd has length = 2.5814

Cd atom 448 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5803
Bond 1 with neighbor Se has length = 2.5870
