Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 334 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 335 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 336 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 337 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 338 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

Cd atom 339 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 340 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 341 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 342 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 343 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 344 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 345 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 346 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 347 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 348 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 349 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 350 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

Cd atom 351 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 352 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 353 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 354 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 355 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 356 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

S atom 357 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

S atom 358 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 359 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 360 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 361 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 362 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 363 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 364 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 365 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 366 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

S atom 367 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

S atom 368 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 369 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 370 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 371 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 372 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 373 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 374 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 375 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 376 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 377 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 378 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 379 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 380 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 381 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 382 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

S atom 383 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 384 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 385 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 386 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 387 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 388 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 389 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 390 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 391 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 392 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 393 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 394 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 395 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 396 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 397 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 398 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 399 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

S atom 400 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 401 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 402 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 403 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 404 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 405 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 406 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 407 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 408 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 409 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 410 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 411 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 412 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 413 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 414 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 415 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 416 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 417 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 418 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

S atom 419 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

Cd atom 420 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 421 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 422 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 423 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 424 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 425 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 426 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 427 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 428 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 429 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 430 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 431 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 432 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 433 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 434 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 435 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 436 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 437 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 438 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 439 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor P2 has length = 0.6298
Bond 3 with neighbor P2 has length = 0.6298

S atom 440 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 441 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 442 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 443 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 444 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 445 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 446 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 447 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 448 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 449 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 450 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 451 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 452 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 453 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 454 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 455 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor Se has length = 2.5193

Se atom 456 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 457 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor Se has length = 2.5193
Bond 3 with neighbor S has length = 2.5193

S atom 458 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor P2 has length = 0.7558

Cd atom 459 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor S has length = 2.5193
Bond 2 with neighbor P1 has length = 1.3856
Bond 3 with neighbor P1 has length = 1.3856

S atom 460 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5193
Bond 1 with neighbor Cd has length = 2.5193
Bond 2 with neighbor Cd has length = 2.5193
Bond 3 with neighbor Cd has length = 2.5193

Cd atom 461 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5193
Bond 1 with neighbor Se has length = 2.5193
Bond 2 with neighbor S has length = 2.5193
